,output,target,rel_error
49,893.2063,67.0,-12.331437
144,896.76843,91.0,-8.854598
167,894.896,104.0,-7.604769
111,898.80334,114.0,-6.8842397
20,894.26965,116.0,-6.7092214
175,905.4314,117.0,-6.73873
78,897.0848,126.0,-6.1197205
158,902.4537,127.0,-6.1059346
24,903.749,132.0,-5.8465834
109,903.86993,154.0,-4.869285
74,908.19946,164.0,-4.5378017
62,912.1007,176.0,-4.18239
2,912.5303,185.0,-3.932596
50,905.9653,192.0,-3.718569
54,899.4872,197.0,-3.565925
56,905.7146,202.0,-3.4837356
27,916.6044,203.0,-3.5152924
165,910.9104,211.0,-3.317111
41,923.18164,219.0,-3.2154412
70,912.2806,220.0,-3.14673
120,922.2988,221.0,-3.173298
176,916.18494,255.0,-2.5928822
4,913.1917,266.0,-2.4330516
131,920.72296,269.0,-2.422762
81,919.0974,288.0,-2.1913104
136,932.5733,300.0,-2.1085777
21,920.6976,301.0,-2.058796
32,924.7256,307.0,-2.0121355
76,930.391,318.0,-1.9257579
11,924.949,328.0,-1.8199664
137,930.29315,329.0,-1.8276387
69,918.9566,333.0,-1.7596295
12,943.19446,341.0,-1.7659662
73,925.1173,343.0,-1.697135
39,916.3295,344.0,-1.6637486
116,943.0935,346.0,-1.7257037
134,928.8109,381.0,-1.4378239
15,948.0499,383.0,-1.4753262
0,930.1039,403.0,-1.30795
112,940.42126,433.0,-1.1718736
170,934.84424,434.0,-1.154019
43,947.7902,457.0,-1.0739392
92,957.6764,458.0,-1.0909965
148,957.8614,466.0,-1.0554966
16,939.59033,466.0,-1.0162883
172,942.9982,467.0,-1.0192682
113,947.4761,474.0,-0.9988947
42,955.5818,486.0,-0.9662177
122,947.99207,490.0,-0.93467766
143,951.98645,491.0,-0.93887264
91,940.2446,491.0,-0.91495854
33,950.7328,493.0,-0.92846406
145,948.9172,498.0,-0.9054562
37,945.8794,526.0,-0.7982498
101,960.8523,536.0,-0.7926349
75,954.7475,537.0,-0.7779283
151,966.1931,545.0,-0.7728314
153,961.8474,547.0,-0.7584048
79,964.36597,548.0,-0.7597919
25,959.33,550.0,-0.7442364
129,958.72754,562.0,-0.7059209
93,981.2197,566.0,-0.7336038
38,976.5312,567.0,-0.7222772
168,970.89844,572.0,-0.6973749
55,971.97925,601.0,-0.61727
1,965.25415,603.0,-0.6007531
98,975.70374,610.0,-0.5995143
161,969.07007,615.0,-0.5757237
146,960.34375,616.0,-0.5589996
169,959.4099,634.0,-0.51326483
179,980.1044,635.0,-0.54347146
103,960.7908,642.0,-0.49655885
96,962.3307,650.0,-0.48050874
17,970.73456,661.0,-0.4685848
18,988.62476,671.0,-0.4733603
133,967.51874,673.0,-0.4376207
63,967.9563,679.0,-0.42556155
61,969.43823,689.0,-0.40702212
107,988.077,689.0,-0.43407404
46,1009.8332,695.0,-0.4529974
89,968.8054,706.0,-0.37224564
48,967.0045,709.0,-0.36389917
47,1022.8553,713.0,-0.43457964
90,997.8712,716.0,-0.39367488
64,1009.5681,721.0,-0.40023318
121,1011.8695,724.0,-0.39760983
88,964.6522,727.0,-0.3268944
138,985.5311,729.0,-0.35189456
104,987.90894,730.0,-0.35329992
36,1008.0819,731.0,-0.379045
72,993.84326,735.0,-0.3521677
52,977.8626,739.0,-0.3232241
166,998.416,748.0,-0.33478078
105,984.8889,758.0,-0.29932573
174,1005.1393,766.0,-0.31219226
82,987.89087,772.0,-0.27965137
26,981.73254,800.0,-0.22716568
10,1011.8512,815.0,-0.24153522
97,988.19885,816.0,-0.21102801
114,983.45667,836.0,-0.17638357
162,996.20593,845.0,-0.17894194
127,1024.7654,869.0,-0.1792467
106,1037.1152,870.0,-0.19208647
80,995.80676,906.0,-0.09912446
163,1016.39294,931.0,-0.09172174
126,1020.1915,949.0,-0.075017415
23,1014.67334,955.0,-0.062485173
119,1048.7019,981.0,-0.069013156
110,1032.6492,1019.0,-0.0133946715
178,1053.1871,1024.0,-0.02850306
13,1068.167,1026.0,-0.041098434
58,1043.1282,1048.0,0.004648689
29,1046.3945,1054.0,0.0072158147
34,1060.0713,1070.0,0.009279169
171,1028.7922,1088.0,0.0544189
14,1074.4802,1093.0,0.016943986
139,1060.6003,1110.0,0.044504195
164,1064.8094,1129.0,0.056856114
71,1060.0325,1129.0,0.061087273
51,1042.9915,1141.0,0.08589706
117,1057.5432,1172.0,0.09765937
57,1092.2988,1176.0,0.071174465
142,1059.9136,1192.0,0.11081076
154,1087.0392,1222.0,0.110442564
155,1076.4214,1257.0,0.1436584
87,1096.0164,1267.0,0.13495158
68,1087.1437,1304.0,0.16630086
7,1105.4601,1307.0,0.15420039
150,1032.7925,1309.0,0.2110065
19,1081.2996,1314.0,0.17709318
28,1059.5542,1315.0,0.19425537
45,1112.8511,1327.0,0.16137823
85,1120.895,1363.0,0.17762655
3,1107.4926,1378.0,0.19630438
66,1090.9308,1382.0,0.21061449
177,1114.1624,1391.0,0.1990206
40,1061.8152,1394.0,0.23829614
31,1110.1796,1401.0,0.20758061
124,1098.6829,1402.0,0.21634604
84,1128.5632,1416.0,0.20299207
77,1100.185,1421.0,0.22576703
94,1092.5948,1436.0,0.23914008
35,1119.9735,1445.0,0.22493182
160,1107.5568,1453.0,0.23774482
5,1126.1462,1483.0,0.24062964
53,1149.3301,1491.0,0.22915487
30,1129.1412,1504.0,0.2492412
9,1142.2383,1516.0,0.24654467
44,1151.9585,1526.0,0.24511239
108,1114.1212,1542.0,0.277483
128,1104.1893,1564.0,0.2939966
83,1159.9321,1581.0,0.2663301
157,1135.1149,1597.0,0.28922048
118,1134.2058,1631.0,0.30459484
130,1116.0634,1639.0,0.31905836
135,1116.0771,1646.0,0.32194585
140,1134.876,1662.0,0.31716245
100,1171.7185,1666.0,0.29668757
95,1184.7029,1689.0,0.29857734
149,1184.653,1707.0,0.30600294
22,1140.6792,1730.0,0.34064788
173,1157.7864,1731.0,0.33114594
156,1201.0027,1793.0,0.3301714
102,1170.0513,1826.0,0.35922712
65,1207.9196,1928.0,0.3734857
59,1186.2935,1933.0,0.38629413
123,1203.8909,1958.0,0.38514256
67,1216.6836,1983.0,0.38644296
132,1220.0588,1985.0,0.38536078
60,1216.7953,1993.0,0.38946548
8,1234.6875,2086.0,0.4081076
159,1207.6301,2119.0,0.43009433
99,1265.786,2150.0,0.41126233
6,1265.7103,2193.0,0.4228407
115,1281.7969,2229.0,0.42494532
141,1265.6334,2269.0,0.4422065
125,1290.789,2336.0,0.44743624
152,1293.2848,2419.0,0.46536386
147,1301.9004,2463.0,0.4714168
86,1353.1842,2500.0,0.45872632
