,output,target,rel_error
61,87.51161,36.0,-1.4308782
54,124.890564,92.0,-0.35750613
23,213.28673,144.0,-0.48115784
135,206.53688,145.0,-0.42439228
26,152.56363,153.0,0.0028520972
151,179.54593,155.0,-0.15836084
154,185.67361,162.0,-0.14613342
3,198.65842,202.0,0.01654249
6,277.94525,203.0,-0.36918843
167,241.8764,210.0,-0.15179239
101,255.98332,219.0,-0.16887362
74,222.34708,229.0,0.029052068
139,275.06577,252.0,-0.091530815
149,258.02884,266.0,0.02996677
29,284.953,277.0,-0.028711202
106,308.46362,300.0,-0.028212076
158,326.3133,311.0,-0.049238887
124,329.89346,313.0,-0.053972725
100,327.92838,339.0,0.03265966
156,375.42334,341.0,-0.10094821
5,337.80014,343.0,0.01515994
102,287.67798,344.0,0.1637268
87,417.58286,357.0,-0.16969988
129,392.909,360.0,-0.09141388
15,372.77026,365.0,-0.021288393
177,372.05353,371.0,-0.0028396978
152,356.79938,372.0,0.04086189
172,301.72394,381.0,0.20807366
75,404.10834,390.0,-0.036175225
115,409.65137,394.0,-0.039724283
46,453.02386,432.0,-0.048666354
153,375.94806,434.0,0.13376023
8,500.9817,479.0,-0.045890793
164,524.51624,494.0,-0.061773755
55,539.06067,500.0,-0.078121334
76,459.08545,503.0,0.08730527
81,454.2313,505.0,0.10053209
41,529.1337,507.0,-0.043656267
44,525.5646,507.0,-0.03661652
42,562.827,516.0,-0.09075005
163,610.6656,522.0,-0.16985744
174,477.3035,526.0,0.0925789
52,564.8801,537.0,-0.051918298
83,535.6822,540.0,0.0079959445
65,552.56824,544.0,-0.015750436
64,539.2872,553.0,0.02479716
82,614.6036,570.0,-0.07825189
59,625.9551,572.0,-0.09432706
36,627.33795,602.0,-0.042089622
132,655.56335,614.0,-0.06769276
145,579.007,617.0,0.061576955
47,617.6586,642.0,0.037914906
98,548.572,643.0,0.14685534
51,643.9643,657.0,0.019841257
138,679.385,660.0,-0.029371226
140,648.1959,660.0,0.017884966
39,659.9843,661.0,0.00153659
107,722.13,671.0,-0.07619971
147,719.9705,674.0,-0.06820552
22,691.7284,675.0,-0.024782805
92,669.0241,679.0,0.014692034
122,714.6254,683.0,-0.0463037
10,717.95447,692.0,-0.037506457
9,780.60034,697.0,-0.119943105
48,722.2878,698.0,-0.03479625
31,695.3079,699.0,0.0052819424
155,828.7594,721.0,-0.14945824
130,637.18164,730.0,0.12714843
69,758.89355,730.0,-0.03958021
142,766.34814,744.0,-0.030037828
1,735.94586,757.0,0.0278126
18,908.8333,757.0,-0.2005724
57,743.208,768.0,0.03228124
73,853.9387,771.0,-0.10757292
108,816.85956,772.0,-0.058108237
112,885.15686,791.0,-0.11903522
176,858.8629,799.0,-0.07492229
173,838.3098,806.0,-0.04008662
148,807.0182,816.0,0.011007122
53,915.1172,821.0,-0.114637256
121,869.7041,826.0,-0.052910533
71,819.8541,840.0,0.023983184
117,939.6831,840.0,-0.11867037
134,960.4885,856.0,-0.122066036
40,850.554,869.0,0.021226678
79,923.8693,894.0,-0.033410877
7,957.14795,895.0,-0.069439046
66,1029.8345,901.0,-0.14299053
21,1037.198,913.0,-0.13603285
37,1079.5529,927.0,-0.16456619
30,935.36035,931.0,-0.004683514
60,1019.6133,936.0,-0.08933043
103,979.436,945.0,-0.036440182
38,951.67847,955.0,0.0034780453
123,990.12286,958.0,-0.033531174
118,1005.00964,962.0,-0.04470857
110,1055.5952,977.0,-0.08044546
175,962.002,978.0,0.01635786
128,1071.5465,996.0,-0.075849906
45,989.6535,1008.0,0.01820089
49,1003.8024,1014.0,0.010056776
95,957.8447,1025.0,0.06551734
11,1106.7043,1026.0,-0.07865921
171,1033.8508,1027.0,-0.0066707204
146,1125.7979,1040.0,-0.08249793
20,1141.6318,1048.0,-0.089343354
105,1060.3871,1049.0,-0.010855181
12,1100.4768,1069.0,-0.029445095
136,1180.5619,1132.0,-0.042899195
33,1041.0735,1141.0,0.08757801
160,1061.8843,1141.0,0.06933893
131,1270.0942,1164.0,-0.09114625
84,946.6965,1176.0,0.19498599
179,1249.8982,1209.0,-0.033828117
97,1149.7897,1218.0,0.05600191
144,1217.2301,1247.0,0.023873214
14,1231.9001,1254.0,0.017623488
80,1315.3068,1267.0,-0.038126886
125,1252.1433,1271.0,0.014836105
58,1484.9641,1292.0,-0.14935303
62,1449.706,1298.0,-0.11687677
50,1294.8966,1307.0,0.009260438
24,1344.1311,1309.0,-0.026838124
159,1205.2329,1339.0,0.09990074
169,1331.945,1342.0,0.0074925884
2,1346.7502,1348.0,0.0009271186
143,1286.8086,1349.0,0.046101857
178,1527.0488,1368.0,-0.11626376
88,1439.2299,1395.0,-0.03170599
137,1221.4407,1403.0,0.12940793
99,1512.7253,1420.0,-0.06529953
77,1284.2025,1423.0,0.09753864
162,1477.8627,1434.0,-0.030587636
96,1524.5459,1436.0,-0.06166149
116,1393.6978,1443.0,0.034166493
114,1559.1156,1457.0,-0.0700862
141,1498.3237,1475.0,-0.015812699
85,1471.821,1475.0,0.0021552239
133,1481.4446,1526.0,0.029197523
63,1567.02,1532.0,-0.02285902
150,1541.8672,1540.0,-0.0012124594
93,1600.0364,1544.0,-0.03629299
32,1679.0068,1547.0,-0.08533086
111,1604.0621,1548.0,-0.03621585
127,1580.7249,1564.0,-0.01069364
27,1403.4059,1581.0,0.11233024
161,1692.4458,1597.0,-0.059765685
17,1747.6118,1618.0,-0.08010619
68,1298.5078,1629.0,0.20288041
104,1644.679,1645.0,0.00019516409
119,1755.1255,1694.0,-0.036083523
166,1753.8639,1700.0,-0.03168464
70,1473.1494,1706.0,0.13648921
157,1752.9165,1731.0,-0.01266118
113,1910.6674,1763.0,-0.08375914
78,1898.3511,1776.0,-0.06889137
120,1721.6348,1776.0,0.030611055
126,1916.3254,1836.0,-0.043750238
56,1296.821,1839.0,0.2948227
86,1305.2625,1857.0,0.29711232
25,1972.7771,1933.0,-0.02057791
170,1723.7826,1944.0,0.11328056
43,1854.3364,1957.0,0.05245967
13,2060.4424,1957.0,-0.05285763
34,1949.2715,2015.0,0.03261961
72,1883.6306,2051.0,0.081603795
67,2056.8398,2071.0,0.006837352
168,2041.44,2086.0,0.021361485
0,2187.557,2122.0,-0.030893914
94,2208.0942,2141.0,-0.031337805
28,2210.6226,2195.0,-0.007117339
16,2330.6265,2218.0,-0.05077839
109,2266.9397,2272.0,0.0022272458
89,2167.295,2329.0,0.06943112
91,2273.0134,2336.0,0.02696343
19,2192.8728,2456.0,0.10713648
4,2468.016,2514.0,0.018291125
165,2517.9536,2758.0,0.0870364
35,2974.0835,2977.0,0.0009796788
90,2989.2107,3046.0,0.018643895
