,output,target,rel_error
128,125.59882,102.0,-0.23136102
6,141.69684,126.0,-0.12457808
28,140.22832,135.0,-0.038728274
144,141.9978,144.0,0.013904148
106,163.18349,155.0,-0.05279669
84,153.26746,156.0,0.017516308
178,194.54625,164.0,-0.18625762
100,180.73476,176.0,-0.026902026
82,175.25604,178.0,0.015415492
159,175.6666,181.0,0.029466324
23,210.44621,211.0,0.0026245841
12,213.91605,220.0,0.027654335
4,203.55202,231.0,0.11882243
10,191.06233,238.0,0.19721709
142,250.86098,242.0,-0.036615606
118,280.12512,285.0,0.017104834
108,278.9351,289.0,0.03482668
9,286.68494,301.0,0.04755835
80,264.43478,303.0,0.12727794
69,293.00647,303.0,0.032981947
18,318.10895,343.0,0.07256866
137,350.63095,344.0,-0.019276021
179,236.28947,344.0,0.313112
72,363.49194,352.0,-0.032647565
46,349.83484,355.0,0.01454975
54,308.85883,360.0,0.14205882
79,357.63757,366.0,0.022848161
89,378.0905,372.0,-0.016372353
151,343.27524,375.0,0.08459937
62,351.71274,381.0,0.07686945
125,344.87253,403.0,0.1442369
165,382.05704,406.0,0.058972813
61,486.06586,458.0,-0.061279163
138,462.925,465.0,0.004462392
44,479.33334,475.0,-0.009122828
157,461.78143,481.0,0.03995544
96,498.63266,486.0,-0.025993127
158,487.11844,488.0,0.001806478
35,510.62003,489.0,-0.044212732
86,447.21985,490.0,0.08730643
73,485.7088,491.0,0.010776372
153,426.1242,491.0,0.13212992
114,472.93646,494.0,0.04263874
65,497.80368,500.0,0.0043926393
1,518.5041,500.0,-0.037008177
36,508.1838,515.0,0.013235326
145,433.2427,526.0,0.17634466
40,521.0329,530.0,0.01691906
87,503.35168,535.0,0.05915573
149,543.3595,547.0,0.0066553983
50,542.8651,566.0,0.04087436
41,569.33496,578.0,0.0149914175
53,596.3385,591.0,-0.009032996
19,645.04675,601.0,-0.073289104
152,514.71,605.0,0.14923963
147,641.5725,615.0,-0.043207332
129,562.25244,623.0,0.09750812
99,628.36554,634.0,0.0088871615
143,640.1322,635.0,-0.008082208
93,686.0565,666.0,-0.030114893
38,699.3905,671.0,-0.042310733
173,668.53644,675.0,0.009575647
167,694.2174,679.0,-0.022411497
94,729.0464,681.0,-0.0705527
134,649.198,689.0,0.057767782
177,690.66925,692.0,0.0019230484
111,695.0507,693.0,-0.0029591923
42,697.9221,695.0,-0.004204488
39,691.5446,699.0,0.010665785
21,635.63806,702.0,0.094532676
175,728.69055,713.0,-0.022006383
92,754.1096,722.0,-0.044473156
43,758.8971,735.0,-0.032513052
90,708.49365,758.0,0.065311804
2,716.9006,761.0,0.057949312
45,835.62054,791.0,-0.056410298
166,761.52344,795.0,0.042108882
169,810.204,799.0,-0.014022502
85,764.1454,800.0,0.044818267
115,781.1451,806.0,0.030837368
135,812.8747,815.0,0.0026077365
77,776.32196,836.0,0.07138521
124,742.31445,842.0,0.11839139
120,811.4153,867.0,0.06411155
105,805.183,869.0,0.0734373
55,854.2925,876.0,0.024780273
64,924.5146,885.0,-0.04464925
170,875.3697,886.0,0.011998093
146,821.4322,899.0,0.08628233
88,780.6978,910.0,0.14209032
141,995.1801,936.0,-0.06322662
101,929.47424,945.0,0.016429372
8,985.90967,958.0,-0.029133266
52,963.5928,962.0,-0.0016556897
122,1003.0702,971.0,-0.033028003
121,892.2363,995.0,0.103280075
81,991.8474,997.0,0.005168092
30,944.2727,998.0,0.053834964
97,999.43256,1002.0,0.0025623192
48,1035.4956,1019.0,-0.016188033
76,1024.1963,1024.0,-0.00019168854
57,1108.0391,1028.0,-0.07785901
139,1055.6234,1048.0,-0.007274249
25,1008.8777,1069.0,0.056241643
63,1104.7415,1083.0,-0.020075213
171,1088.7168,1084.0,-0.0043512885
29,1038.0391,1085.0,0.04328197
98,1085.6976,1121.0,0.031491853
71,1149.4817,1136.0,-0.011867684
37,1198.5781,1166.0,-0.027940072
154,1270.0511,1207.0,-0.0522379
67,1083.4658,1218.0,0.11045499
160,1140.373,1220.0,0.065267995
58,1283.99,1243.0,-0.03297666
26,1335.2148,1246.0,-0.071600996
168,1247.4524,1267.0,0.015428262
74,1379.1721,1304.0,-0.05764733
136,1159.9785,1309.0,0.11384376
162,1276.5358,1314.0,0.028511593
15,1338.6255,1322.0,-0.012576012
27,1353.0696,1342.0,-0.008248569
70,1314.9357,1359.0,0.032424085
140,1257.2766,1380.0,0.08892999
75,1382.084,1382.0,-6.077017e-05
133,1236.6055,1391.0,0.11099535
20,1363.4033,1392.0,0.020543592
164,1292.4319,1416.0,0.08726562
126,1402.2539,1418.0,0.011104438
130,1444.5266,1421.0,-0.016556377
0,1325.397,1483.0,0.106273115
11,1472.1877,1489.0,0.011290971
155,1593.7177,1542.0,-0.033539332
91,1476.542,1548.0,0.046161503
148,1571.5906,1564.0,-0.0048533096
83,1484.4058,1581.0,0.061096925
16,1637.1713,1605.0,-0.020044401
33,1649.9384,1639.0,-0.006673798
66,1592.2002,1642.0,0.030328749
32,1660.3541,1645.0,-0.009333815
49,1436.9016,1646.0,0.12703426
176,1610.8525,1657.0,0.027850006
174,1708.4144,1662.0,-0.027926853
7,1620.9402,1672.0,0.030538166
47,1691.3761,1675.0,-0.009776776
103,1664.8762,1687.0,0.013114274
163,1691.7524,1694.0,0.001326776
116,1732.2458,1705.0,-0.01597997
78,1648.9163,1718.0,0.040211722
22,1750.8936,1731.0,-0.0114925215
132,1805.9988,1741.0,-0.037334163
56,1553.8716,1744.0,0.10901859
172,1758.2651,1747.0,-0.006448275
109,1664.2217,1802.0,0.07645856
104,1583.1455,1839.0,0.13912697
131,1865.9679,1878.0,0.0064068716
107,1926.9485,1983.0,0.028266018
13,2021.5208,1993.0,-0.014310462
31,1844.5032,1993.0,0.074509196
14,2067.8257,2000.0,-0.03391284
68,1799.8221,2042.0,0.118598364
123,1980.8295,2102.0,0.057645354
110,2158.7288,2141.0,-0.008280598
150,2212.2627,2164.0,-0.02230254
60,2187.0337,2195.0,0.0036292977
3,1844.6995,2215.0,0.16717857
51,2309.3552,2216.0,-0.04212781
95,2186.667,2308.0,0.052570626
161,2154.7866,2402.0,0.10291981
119,2477.541,2429.0,-0.019983951
5,2267.7224,2452.0,0.07515399
117,2451.15,2467.0,0.006424847
34,2504.5264,2500.0,-0.0018105468
59,2525.2844,2514.0,-0.004488633
17,2142.1465,2560.0,0.16322403
24,2649.1865,2631.0,-0.0069123995
127,3008.9404,2799.0,-0.07500551
113,2681.5396,2805.0,0.04401442
102,2804.519,2930.0,0.042826265
156,3013.724,3046.0,0.010596152
112,3196.9722,3440.0,0.07064763
