,output,target,rel_error
128,127.38376,102.0,-0.24886037
6,141.53047,126.0,-0.12325771
28,139.41171,135.0,-0.032679353
144,136.94235,144.0,0.049011443
106,159.44934,155.0,-0.028705426
84,150.30069,156.0,0.03653404
178,191.37386,164.0,-0.16691375
100,181.8122,176.0,-0.033023834
82,168.74043,178.0,0.05202004
159,169.47298,181.0,0.06368521
23,205.1611,211.0,0.027672501
12,204.16408,220.0,0.07198147
4,189.81155,231.0,0.17830496
10,176.3498,238.0,0.25903448
142,236.54913,242.0,0.022524243
118,270.14392,285.0,0.052126594
108,270.5066,289.0,0.06399103
9,267.6055,301.0,0.11094519
80,243.61078,303.0,0.19600403
69,282.37616,303.0,0.06806548
18,298.399,343.0,0.1300321
137,335.9416,344.0,0.023425613
179,211.40643,344.0,0.38544643
72,347.77536,352.0,0.012001818
46,334.98495,355.0,0.05638041
54,278.42047,360.0,0.2266098
79,339.1994,366.0,0.07322568
89,362.93845,372.0,0.024359016
151,323.1624,375.0,0.13823356
62,332.6198,381.0,0.12698212
125,319.07758,403.0,0.20824423
165,360.83057,406.0,0.11125476
61,468.11285,458.0,-0.022080468
138,438.084,465.0,0.05788384
44,461.1153,475.0,0.029230958
157,438.03992,481.0,0.0893141
96,480.50876,486.0,0.011298851
158,465.8839,488.0,0.045319855
35,489.44843,489.0,-0.00091702514
86,425.52106,490.0,0.13158968
73,469.82104,491.0,0.043134328
153,401.0028,491.0,0.18329367
114,448.35522,494.0,0.09239833
65,480.00195,500.0,0.039996095
1,497.89642,500.0,0.0042071533
36,485.41464,515.0,0.057447296
145,401.75052,526.0,0.23621574
40,501.48425,530.0,0.053803295
87,482.2603,535.0,0.09857885
149,522.9283,547.0,0.044006795
50,514.04553,566.0,0.091792345
41,550.2747,578.0,0.047967613
53,566.1253,591.0,0.04208916
19,626.97815,601.0,-0.043224875
152,481.85178,605.0,0.20355079
147,617.32007,615.0,-0.0037724688
129,530.1109,623.0,0.14909968
99,604.89905,634.0,0.045900557
143,615.82764,635.0,0.030192697
93,668.89154,666.0,-0.0043416526
38,675.4974,671.0,-0.006702497
173,644.0284,675.0,0.04588388
167,670.16223,679.0,0.01301586
94,710.6936,681.0,-0.043602943
134,618.4863,689.0,0.10234205
177,657.0942,692.0,0.05044194
111,673.8325,693.0,0.027658703
42,647.32184,695.0,0.06860167
39,669.3192,699.0,0.042461783
21,602.7594,702.0,0.14136837
175,676.21967,713.0,0.05158532
92,729.63416,722.0,-0.010573622
43,735.7526,735.0,-0.0010239789
90,687.59515,758.0,0.09288238
2,689.49866,761.0,0.09395709
45,817.3631,791.0,-0.033328824
166,739.5774,795.0,0.06971397
169,780.2378,799.0,0.023482112
85,741.0416,800.0,0.07369797
115,752.3541,806.0,0.06655816
135,774.56104,815.0,0.049618363
77,752.7241,836.0,0.099612296
124,683.45544,842.0,0.1882952
120,767.79535,867.0,0.114422895
105,733.5401,869.0,0.15588021
55,808.02856,876.0,0.07759296
64,900.4862,885.0,-0.017498538
170,762.3137,886.0,0.13960077
146,712.16595,899.0,0.2078243
88,612.1758,910.0,0.32727936
141,971.89966,936.0,-0.038354337
101,903.3734,945.0,0.044049297
8,942.86304,958.0,0.015800588
52,942.93207,962.0,0.019821135
122,973.53156,971.0,-0.0026071628
121,797.94604,995.0,0.19804418
81,971.1915,997.0,0.02588613
30,893.8462,998.0,0.10436253
97,866.8791,1002.0,0.1348512
48,1010.2262,1019.0,0.008610209
76,974.49414,1024.0,0.048345566
57,1087.2987,1028.0,-0.057683565
139,1032.9708,1048.0,0.014340816
25,980.12537,1069.0,0.08313811
63,1025.7073,1083.0,0.052901868
171,1067.2264,1084.0,0.015473763
29,1017.0046,1085.0,0.06266859
98,1061.0117,1121.0,0.053513184
71,1125.064,1136.0,0.009626792
37,1162.9136,1166.0,0.0026470204
154,1243.5342,1207.0,-0.030268583
67,967.4349,1218.0,0.20571849
160,1115.4,1220.0,0.08573768
58,1244.3033,1243.0,-0.0010485477
26,1312.1182,1246.0,-0.05306434
168,1197.4888,1267.0,0.05486285
74,1356.8467,1304.0,-0.040526595
136,1122.857,1309.0,0.1422024
162,1234.5322,1314.0,0.060477756
15,1312.7227,1322.0,0.007017658
27,1318.8223,1342.0,0.017271038
70,1243.2368,1359.0,0.08518262
140,1165.2976,1380.0,0.15558144
75,1349.7102,1382.0,0.02336454
133,996.36743,1391.0,0.28370422
20,1294.3721,1392.0,0.070135005
164,1097.1174,1416.0,0.22519955
126,1357.8823,1418.0,0.042396106
130,1421.7706,1421.0,-0.0005423152
0,1100.9657,1483.0,0.2576091
11,1439.9982,1489.0,0.032909222
155,1569.4324,1542.0,-0.017790126
91,1372.9075,1548.0,0.113108866
148,1536.1156,1564.0,0.0178289
83,1237.488,1581.0,0.21727511
16,1617.7568,1605.0,-0.007948184
33,1625.4518,1639.0,0.008266149
66,1522.8547,1642.0,0.07256106
32,1631.9187,1645.0,0.007952157
49,1348.0396,1646.0,0.18102093
176,1565.7343,1657.0,0.055078905
174,1687.9286,1662.0,-0.015600836
7,1594.468,1672.0,0.046370804
47,1654.2346,1675.0,0.012397243
103,1638.8661,1687.0,0.028532254
163,1651.5913,1694.0,0.025034647
116,1679.1033,1705.0,0.015188697
78,1419.6233,1718.0,0.17367677
22,1721.2219,1731.0,0.005648802
132,1778.0566,1741.0,-0.021284686
56,1283.1682,1744.0,0.26423842
172,1729.193,1747.0,0.0101929065
109,1547.2119,1802.0,0.14139183
104,1081.0415,1839.0,0.41215795
131,1812.3857,1878.0,0.03493837
107,1859.8768,1983.0,0.062089343
13,1989.0261,1993.0,0.0019939172
31,1704.5098,1993.0,0.14475174
14,2047.1193,2000.0,-0.023559632
68,1640.8298,2042.0,0.19645943
123,1723.7473,2102.0,0.17994894
110,2098.8667,2141.0,0.019679263
150,2177.432,2164.0,-0.0062069707
60,2078.8533,2195.0,0.05291423
3,1577.8743,2215.0,0.2876414
51,2276.644,2216.0,-0.027366444
95,2022.0796,2308.0,0.12388232
161,1739.7666,2402.0,0.27570084
119,2427.89,2429.0,0.0004570224
5,1936.9172,2452.0,0.21006638
117,2348.146,2467.0,0.048177544
34,2214.7737,2500.0,0.114090525
59,2468.835,2514.0,0.01796541
17,1517.0818,2560.0,0.40738994
24,2512.2056,2631.0,0.04515182
127,2990.1729,2799.0,-0.06830041
113,2543.5332,2805.0,0.09321454
102,2243.6243,2930.0,0.23425794
156,2767.229,3046.0,0.091520354
112,2829.0627,3440.0,0.17759804
