,output,target,rel_error
62,117.39578,67.0,-0.75217587
175,123.98903,71.0,-0.74632436
147,132.36446,78.0,-0.6969802
165,137.94331,87.0,-0.5855553
102,155.43149,109.0,-0.42597696
2,143.96227,116.0,-0.24105401
63,177.13774,127.0,-0.39478537
92,178.35947,144.0,-0.2386074
166,191.35162,145.0,-0.31966636
73,161.82933,153.0,-0.057708044
143,181.18759,161.0,-0.12538877
25,177.12871,162.0,-0.09338708
106,198.20676,172.0,-0.15236486
121,162.41039,176.0,0.07721372
140,182.60359,181.0,-0.008859624
171,173.20982,187.0,0.07374426
132,207.22313,197.0,-0.051894058
64,227.70486,203.0,-0.12169884
30,214.9014,205.0,-0.048299503
8,200.75502,210.0,0.044023715
61,224.38223,231.0,0.028648343
68,186.04736,232.0,0.1980717
45,272.76404,289.0,0.0561798
115,274.38782,301.0,0.08841257
81,266.72794,301.0,0.11386068
31,268.82,302.0,0.10986753
101,266.2341,303.0,0.121339604
74,305.4224,326.0,0.06312149
94,294.59766,333.0,0.11532235
105,293.53357,338.0,0.1315575
124,278.94968,339.0,0.1771396
41,314.12817,344.0,0.0868367
178,372.49933,346.0,-0.076587655
56,331.08664,353.0,0.062077507
52,302.09875,367.0,0.17684263
169,327.77045,371.0,0.11652171
133,324.9629,372.0,0.12644385
104,310.09146,373.0,0.1686556
1,360.18756,379.0,0.049637042
75,350.95758,402.0,0.12697119
142,348.7728,434.0,0.19637604
51,449.5914,458.0,0.01835939
17,407.9874,467.0,0.12636532
173,442.25076,470.0,0.05904093
144,399.90768,484.0,0.17374445
170,458.18246,487.0,0.059173584
151,475.6911,491.0,0.03117902
55,452.51422,493.0,0.08212125
176,433.0409,499.0,0.13218258
103,429.01733,503.0,0.14708284
110,502.927,533.0,0.056422137
12,499.24255,535.0,0.06683635
14,516.3564,545.0,0.052557092
7,510.34726,547.0,0.06700684
128,488.3372,555.0,0.12011317
113,556.8394,566.0,0.016184777
79,498.04047,567.0,0.12162175
91,566.7126,567.0,0.000506904
65,556.6569,569.0,0.021692581
109,556.7723,572.0,0.026621891
67,547.79663,578.0,0.052254964
49,550.18866,596.0,0.07686467
29,501.14023,605.0,0.17166905
152,574.96027,609.0,0.05589447
163,625.7344,615.0,-0.017454268
145,551.1467,615.0,0.103826456
98,669.5043,632.0,-0.0593422
174,571.5896,648.0,0.117917284
18,615.7837,660.0,0.06699441
85,671.27563,669.0,-0.0034015467
38,642.0097,669.0,0.04034424
86,662.754,671.0,0.012289079
167,614.16003,679.0,0.095493324
146,713.48706,681.0,-0.047704935
20,627.1017,693.0,0.095091365
53,637.3593,693.0,0.08028959
33,665.5839,695.0,0.04232529
162,680.24133,706.0,0.036485363
44,748.1854,713.0,-0.04934842
125,629.1633,719.0,0.12494669
136,635.2477,727.0,0.12620677
58,686.26025,739.0,0.07136637
69,587.9181,748.0,0.21401325
13,619.8269,755.0,0.17903721
37,752.4541,757.0,0.00600515
108,674.88715,757.0,0.10847141
116,701.77625,759.0,0.07539362
6,759.271,766.0,0.0087846005
4,732.4568,768.0,0.046280224
48,744.34174,786.0,0.053000335
42,792.27094,793.0,0.00091937574
118,749.6233,798.0,0.060622443
46,794.4591,806.0,0.014318727
54,753.02795,811.0,0.071482174
177,872.6713,821.0,-0.06293706
117,912.3971,837.0,-0.090080164
19,936.1737,888.0,-0.05424967
161,951.1436,891.0,-0.067501254
15,834.09924,896.0,0.069085665
137,886.54395,913.0,0.028977059
47,875.776,913.0,0.040771082
50,932.0481,926.0,-0.0065314206
149,1043.0435,927.0,-0.12518172
21,823.02454,928.0,0.11312011
28,1014.0668,981.0,-0.03370721
71,959.92505,993.0,0.033308107
153,901.7176,995.0,0.09375116
72,1014.62524,996.0,-0.018700045
99,1032.106,1019.0,-0.012861587
36,954.37646,1037.0,0.07967554
119,1119.5347,1056.0,-0.060165405
164,1097.649,1059.0,-0.036495797
16,1126.8955,1070.0,-0.05317337
129,1090.4497,1073.0,-0.01626254
89,1013.15063,1084.0,0.06535919
9,1010.6659,1088.0,0.07107914
82,998.4785,1093.0,0.08647894
141,1065.561,1111.0,0.040899158
179,1036.4371,1115.0,0.07045997
157,1041.1655,1121.0,0.071217194
159,1073.997,1136.0,0.054580152
130,1063.7673,1136.0,0.063585095
0,1217.6025,1149.0,-0.0597063
10,1118.9698,1160.0,0.03537082
23,1224.7583,1164.0,-0.05219785
95,1194.7838,1164.0,-0.026446575
27,1097.4716,1171.0,0.062791154
78,1260.8322,1202.0,-0.04894522
172,1263.3126,1207.0,-0.04665503
24,1294.717,1236.0,-0.047505695
66,1410.2202,1246.0,-0.13179792
100,1334.763,1300.0,-0.026740722
97,1428.879,1327.0,-0.07677395
127,1224.8481,1349.0,0.09203251
11,1452.2771,1363.0,-0.06550044
88,1440.4192,1378.0,-0.045296945
150,1498.4021,1380.0,-0.08579862
148,1347.5312,1382.0,0.024941208
77,1402.1992,1385.0,-0.012418209
35,1501.3484,1402.0,-0.070861906
5,1487.6693,1420.0,-0.047654446
40,1437.1615,1431.0,-0.0043057296
168,1493.3898,1482.0,-0.007685405
32,1594.5922,1504.0,-0.06023415
114,1607.7719,1526.0,-0.05358575
90,1563.8995,1544.0,-0.0128883
120,1587.5051,1548.0,-0.025520109
122,1461.1345,1581.0,0.075816244
107,1639.9084,1641.0,0.0006651753
96,1450.092,1646.0,0.11902063
156,1801.5884,1654.0,-0.089231186
59,1769.1466,1687.0,-0.0486939
39,1846.7455,1689.0,-0.093395784
138,1841.9521,1747.0,-0.054351546
126,1797.0442,1764.0,-0.018732533
22,1837.8125,1799.0,-0.021574486
135,1818.3384,1816.0,-0.0012876536
155,1925.3844,1826.0,-0.05442738
76,1924.0164,1836.0,-0.047939193
160,1983.4175,1842.0,-0.076773874
70,1410.0056,1857.0,0.2407078
131,1807.1969,1883.0,0.04025656
112,2073.2031,1928.0,-0.07531282
154,2015.9862,1958.0,-0.029615019
80,1954.703,1983.0,0.014269792
87,2123.9136,1991.0,-0.066757195
43,1977.7255,1993.0,0.0076640924
111,2102.3572,2000.0,-0.05117859
158,2271.3242,2087.0,-0.08832018
139,2194.3242,2127.0,-0.031652194
83,2271.7212,2160.0,-0.051722772
3,2381.607,2266.0,-0.051018063
26,2253.5176,2362.0,0.045928206
34,2320.604,2381.0,0.02536581
84,2591.3323,2423.0,-0.06947267
93,2578.1504,2463.0,-0.046752088
60,2510.4915,2514.0,0.0013956026
123,2663.315,2524.0,-0.055196095
57,2783.8452,2930.0,0.04988218
134,3284.1526,3440.0,0.04530448
