,output,target,rel_error
128,122.57374,102.0,-0.20170331
6,139.179,126.0,-0.104595244
28,138.57956,135.0,-0.026515255
144,141.57271,144.0,0.016856194
106,162.06497,155.0,-0.045580465
84,153.31956,156.0,0.017182278
178,187.33884,164.0,-0.14230998
100,173.02666,176.0,0.016893994
82,174.97252,178.0,0.017008321
159,175.2661,181.0,0.031679016
23,205.74533,211.0,0.024903646
12,209.7043,220.0,0.046798635
4,204.60611,231.0,0.114259265
10,193.45389,238.0,0.18716854
142,246.69951,242.0,-0.019419458
118,275.7588,285.0,0.032425303
108,274.60092,289.0,0.049823802
9,284.30984,301.0,0.05544902
80,265.21887,303.0,0.12469019
69,289.12933,303.0,0.04577778
18,316.0123,343.0,0.07868134
137,347.8447,344.0,-0.011176442
179,240.53145,344.0,0.30078068
72,360.1394,352.0,-0.023123307
46,346.87012,355.0,0.022901079
54,309.32147,360.0,0.14077368
79,354.51355,366.0,0.031383745
89,372.1915,372.0,-0.00051477907
151,341.09796,375.0,0.090405434
62,349.41983,381.0,0.08288758
125,346.82587,403.0,0.1393899
165,380.95047,406.0,0.06169835
61,480.9889,458.0,-0.050194085
138,460.31067,465.0,0.0100845825
44,476.27155,475.0,-0.0026769377
157,459.1659,481.0,0.045393154
96,494.29892,486.0,-0.017075967
158,484.9541,488.0,0.0062415954
35,506.63998,489.0,-0.036073588
86,445.68393,490.0,0.09044096
73,481.74414,491.0,0.018851038
153,425.52496,491.0,0.13335039
114,469.99127,494.0,0.048600662
65,494.78137,500.0,0.010437256
1,515.24963,500.0,-0.030499268
36,505.8505,515.0,0.01776603
145,435.48907,526.0,0.172074
40,517.76556,530.0,0.023083841
87,499.45007,535.0,0.06644846
149,541.2208,547.0,0.010565219
50,540.1862,566.0,0.045607388
41,566.5439,578.0,0.01982027
53,594.74854,591.0,-0.0063426993
19,641.61646,601.0,-0.06758145
152,517.9726,605.0,0.14384694
147,638.9817,615.0,-0.038994618
129,565.3936,623.0,0.09246611
99,624.21344,634.0,0.015436214
143,636.8108,635.0,-0.0028516394
93,682.2473,666.0,-0.024395367
38,695.22943,671.0,-0.036109436
173,666.7609,675.0,0.012206037
167,690.91205,679.0,-0.017543517
94,724.48883,681.0,-0.06386025
134,650.1111,689.0,0.056442548
177,688.98676,692.0,0.0043543996
111,691.77106,693.0,0.0017733664
42,718.71313,695.0,-0.034119617
39,688.3026,699.0,0.0153038455
21,639.2161,702.0,0.08943572
175,750.819,713.0,-0.05304203
92,750.5447,722.0,-0.039535563
43,756.4562,735.0,-0.029192077
90,707.0908,758.0,0.06716251
2,716.7928,761.0,0.05809095
45,831.1824,791.0,-0.05079946
166,758.55884,795.0,0.04583794
169,807.558,799.0,-0.010710868
85,763.68427,800.0,0.04539467
115,780.4115,806.0,0.03174752
135,812.42664,815.0,0.0031575023
77,773.095,836.0,0.075245254
124,752.4615,842.0,0.106340274
120,811.73566,867.0,0.063742034
105,830.5323,869.0,0.04426664
55,864.0055,876.0,0.013692359
64,920.47705,885.0,-0.040087063
170,903.14075,886.0,-0.019346215
146,846.61816,899.0,0.05826678
88,794.12085,910.0,0.12733972
141,991.8437,936.0,-0.059662063
101,927.9761,945.0,0.018014736
8,1009.0619,958.0,-0.05330051
52,963.3893,962.0,-0.0014441604
122,1005.2484,971.0,-0.03527128
121,921.23206,995.0,0.074138634
81,990.3934,997.0,0.0066265077
30,954.077,998.0,0.044010997
97,1028.859,1002.0,-0.026805397
48,1034.3479,1019.0,-0.015061728
76,1048.468,1024.0,-0.023894548
57,1102.3396,1028.0,-0.072314784
139,1052.999,1048.0,-0.0047700605
25,1010.9936,1069.0,0.05426231
63,1140.8901,1083.0,-0.053453498
171,1087.7266,1084.0,-0.0034377882
29,1038.9224,1085.0,0.042467866
98,1083.8534,1121.0,0.033137027
71,1148.1616,1136.0,-0.010705653
37,1197.8079,1166.0,-0.02727947
154,1267.2784,1207.0,-0.049940713
67,1119.6393,1218.0,0.08075593
160,1141.6875,1220.0,0.064190574
58,1307.7723,1243.0,-0.052109685
26,1329.8694,1246.0,-0.0673109
168,1271.116,1267.0,-0.0032485926
74,1375.3441,1304.0,-0.054711744
136,1165.4231,1309.0,0.109684415
162,1279.1534,1314.0,0.02651945
15,1336.9402,1322.0,-0.011301199
27,1354.2483,1342.0,-0.009126893
70,1347.4203,1359.0,0.00852076
140,1287.4353,1380.0,0.06707587
75,1380.981,1382.0,0.0007373683
133,1262.9113,1391.0,0.09208393
20,1403.4316,1392.0,-0.008212386
164,1332.8252,1416.0,0.058739267
126,1430.7825,1418.0,-0.009014436
130,1440.279,1421.0,-0.013567244
0,1364.574,1483.0,0.07985572
11,1472.4236,1489.0,0.011132583
155,1591.0947,1542.0,-0.031838343
91,1523.0614,1548.0,0.016110206
148,1573.856,1564.0,-0.006301763
83,1525.8062,1581.0,0.03491072
16,1635.0386,1605.0,-0.018715622
33,1650.8251,1639.0,-0.00721481
66,1634.154,1642.0,0.004778287
32,1660.7971,1645.0,-0.009603112
49,1456.4587,1646.0,0.11515265
176,1629.0879,1657.0,0.016844966
174,1705.4463,1662.0,-0.026140967
7,1619.67,1672.0,0.03129782
47,1701.2722,1675.0,-0.015684906
103,1663.3208,1687.0,0.014036277
163,1693.7094,1694.0,0.00017157581
116,1759.7651,1705.0,-0.032120313
78,1696.8718,1718.0,0.012298122
