,output,target,rel_error
1,116.35851,80.0,-0.45448142
166,117.33766,102.0,-0.15036923
22,165.17493,132.0,-0.2513252
126,134.22214,138.0,0.027375815
144,136.08823,153.0,0.11053447
66,151.98357,155.0,0.019460863
130,139.04555,162.0,0.14169416
65,200.74927,164.0,-0.2240809
153,176.76414,192.0,0.079353414
157,185.8958,202.0,0.079723775
37,182.65582,213.0,0.14246093
98,199.61261,215.0,0.07156926
72,197.33958,220.0,0.10300189
147,257.93427,231.0,-0.116598554
151,203.5802,234.0,0.12999915
50,190.80658,235.0,0.18805711
2,251.31956,252.0,0.0027001395
88,233.40982,255.0,0.08466737
27,319.80643,284.0,-0.12607896
110,283.02902,288.0,0.01726034
115,351.29398,298.0,-0.17883885
64,280.72745,301.0,0.06735067
103,284.42282,301.0,0.055073686
15,280.3826,307.0,0.08670163
145,328.35437,320.0,-0.026107406
23,347.7096,339.0,-0.02569202
142,308.2365,342.0,0.09872365
92,320.0953,343.0,0.066777535
105,325.83563,344.0,0.052803393
136,393.03842,346.0,-0.1359492
114,370.93506,346.0,-0.07206664
109,359.62878,363.0,0.009287096
139,386.04825,373.0,-0.0349819
53,363.6444,376.0,0.032860614
160,368.8184,379.0,0.026864406
161,410.61523,387.0,-0.061021276
36,392.17996,410.0,0.043463506
113,405.61868,412.0,0.015488634
171,428.67957,432.0,0.0076861912
62,473.739,457.0,-0.036628038
100,462.1661,462.0,-0.00035953935
96,470.44376,465.0,-0.011707002
133,519.2616,466.0,-0.114295274
128,468.35764,470.0,0.0034943926
47,474.8501,475.0,0.0003155839
61,459.2461,490.0,0.06276307
94,446.12952,505.0,0.11657521
4,512.7341,515.0,0.0043998645
80,571.35693,522.0,-0.094553515
164,483.6161,526.0,0.080577776
140,561.11273,531.0,-0.056709476
74,458.77478,536.0,0.1440769
138,541.88055,537.0,-0.009088555
11,543.61505,547.0,0.006188206
5,569.3003,550.0,-0.03509144
49,534.9421,566.0,0.054872654
63,539.8865,572.0,0.056142528
0,549.36646,577.0,0.04789176
112,645.3883,614.0,-0.05112102
137,574.2213,617.0,0.06933337
152,561.9457,623.0,0.09800052
84,648.3952,632.0,-0.025941776
83,712.6239,639.0,-0.11521737
93,595.7582,642.0,0.07202776
42,630.4303,648.0,0.027113738
32,555.73083,671.0,0.17178713
101,693.0384,674.0,-0.02824687
76,636.95734,679.0,0.061918505
168,700.2535,679.0,-0.03130115
123,699.177,679.0,-0.029715762
8,736.1504,695.0,-0.059209194
56,641.2119,706.0,0.091767825
46,770.26086,713.0,-0.08030977
125,699.1091,730.0,0.042316344
124,807.45605,731.0,-0.10459105
69,760.73285,735.0,-0.03501068
57,715.7306,739.0,0.0314877
79,797.4264,740.0,-0.07760323
173,751.65393,744.0,-0.010287541
108,663.26086,748.0,0.11328761
16,676.19135,763.0,0.11377281
148,742.7712,767.0,0.031589076
163,842.9283,771.0,-0.0932922
146,687.23737,775.0,0.11324211
134,833.95215,775.0,-0.07606729
155,805.6683,783.0,-0.028950542
28,759.9516,786.0,0.03314046
78,837.38245,803.0,-0.042817492
106,822.15405,815.0,-0.008777979
67,853.33545,826.0,-0.033093765
116,851.34045,832.0,-0.023245739
91,771.6775,836.0,0.076940805
159,860.0985,842.0,-0.021494668
150,775.0944,842.0,0.07946031
6,826.7544,864.0,0.04310834
43,869.0414,869.0,-4.7620066e-05
52,933.4951,901.0,-0.036065612
176,935.877,921.0,-0.01615311
162,950.00165,931.0,-0.020409934
107,988.4529,937.0,-0.05491236
31,828.9216,943.0,0.120973945
158,944.7738,955.0,0.010708059
172,952.5405,962.0,0.009833132
179,990.341,977.0,-0.01365507
143,982.1472,997.0,0.014897476
119,1057.6342,1002.0,-0.05552311
70,1011.16846,1027.0,0.0154153295
12,950.051,1057.0,0.10118162
45,1148.0806,1083.0,-0.06009286
121,1103.1941,1086.0,-0.015832497
104,1192.8193,1093.0,-0.09132601
20,1117.3356,1111.0,-0.0057025845
102,1171.0853,1129.0,-0.03727664
169,1138.6028,1132.0,-0.005832847
175,1037.4365,1141.0,0.090765536
141,1183.7695,1160.0,-0.020490976
