,output,target,rel_error
132,151.24486,36.0,-3.201246
176,173.5581,78.0,-1.225104
95,182.62416,102.0,-0.79043293
80,178.37344,104.0,-0.71512926
35,164.97739,114.0,-0.44717005
142,184.9202,114.0,-0.62210697
22,226.86426,132.0,-0.71866864
23,195.14957,144.0,-0.35520533
92,217.3905,155.0,-0.40251938
54,254.06746,164.0,-0.54919183
6,262.47943,185.0,-0.41880774
175,240.23135,197.0,-0.21944849
163,294.7534,203.0,-0.45198712
117,276.47656,210.0,-0.31655505
136,284.41257,210.0,-0.35434556
46,282.83115,213.0,-0.32784575
165,226.46346,215.0,-0.053318396
172,276.27136,220.0,-0.2557789
96,272.36365,225.0,-0.2105051
169,263.28043,226.0,-0.16495764
162,282.2057,229.0,-0.23233925
123,249.74637,231.0,-0.08115311
19,239.98946,235.0,-0.021231728
0,298.45627,252.0,-0.18435027
98,289.90582,274.0,-0.058050446
101,328.745,289.0,-0.13752593
62,317.00616,297.0,-0.067360826
171,316.16254,307.0,-0.029845396
7,318.21335,328.0,0.029837353
83,353.15457,330.0,-0.070165366
39,387.0008,344.0,-0.12500231
50,407.19156,346.0,-0.17685422
13,354.9581,360.0,0.014005279
103,392.97964,363.0,-0.08258855
168,391.26483,366.0,-0.06902959
127,348.49542,369.0,0.05556796
159,393.99582,376.0,-0.047861222
72,403.1839,379.0,-0.06380976
164,383.55652,381.0,-0.006710022
153,437.7493,387.0,-0.13113514
86,383.6056,394.0,0.02638175
57,391.28503,402.0,0.026654145
5,449.94525,432.0,-0.041539934
150,500.80243,437.0,-0.14600098
177,424.6263,446.0,0.047923066
108,474.57178,467.0,-0.016213655
114,429.53033,474.0,0.09381786
29,596.6529,522.0,-0.14301321
36,588.1703,531.0,-0.10766532
93,534.402,549.0,0.026590206
88,587.2173,550.0,-0.06766779
134,521.17303,555.0,0.060949486
122,632.71405,567.0,-0.1158978
3,674.4391,569.0,-0.18530595
141,576.3138,570.0,-0.01107681
40,605.00977,572.0,-0.05770938
2,648.4617,596.0,-0.08802293
118,516.79517,605.0,0.14579311
167,670.4876,614.0,-0.09199937
59,654.60156,615.0,-0.06439278
34,600.5901,615.0,0.023430752
131,558.56213,623.0,0.10343157
68,650.3517,627.0,-0.037243515
116,645.5473,644.0,-0.0024026432
17,651.0954,648.0,-0.0047768485
41,588.8816,650.0,0.094028324
24,677.9346,683.0,0.0074164416
84,700.2141,686.0,-0.020720279
151,763.3673,692.0,-0.10313195
121,766.0425,695.0,-0.102219395
69,744.2018,698.0,-0.066191666
14,641.26495,709.0,0.09553603
137,681.5794,719.0,0.05204533
156,764.0914,721.0,-0.059766117
10,807.76794,724.0,-0.11570158
138,708.08923,730.0,0.03001475
129,674.0162,731.0,0.07795325
33,854.7971,757.0,-0.12919039
18,707.9155,758.0,0.066074505
152,788.0768,766.0,-0.028820865
74,874.86456,771.0,-0.1347141
143,884.8428,792.0,-0.11722572
64,863.3544,793.0,-0.088719256
27,743.2466,795.0,0.065098636
112,839.9972,799.0,-0.05131063
161,864.5021,803.0,-0.07659038
128,803.17957,812.0,0.010862604
43,763.5629,816.0,0.064261116
166,877.2021,858.0,-0.022380056
146,892.30005,876.0,-0.018607361
44,945.5342,886.0,-0.067194335
158,903.78864,888.0,-0.017779995
45,895.6355,894.0,-0.0018294161
79,854.00055,911.0,0.062568
4,989.40826,936.0,-0.05706011
20,1020.8193,937.0,-0.089454934
120,935.83765,955.0,0.02006529
82,1082.4302,970.0,-0.1159074
133,939.08,975.0,0.03684101
174,929.5973,976.0,0.04754376
49,1094.6915,980.0,-0.11703217
37,1022.25684,989.0,-0.03362673
94,961.9264,1037.0,0.072395
47,1069.5167,1040.0,-0.028381465
135,1018.7613,1049.0,0.028826224
113,1103.0348,1059.0,-0.04158148
87,1048.108,1069.0,0.019543469
67,1171.9017,1070.0,-0.095235266
16,1024.5715,1077.0,0.0486801
28,985.87646,1084.0,0.09051987
130,1042.7018,1088.0,0.041634392
85,1119.7297,1132.0,0.010839456
55,1199.5052,1148.0,-0.0448652
30,1142.8772,1153.0,0.008779534
65,1209.6918,1164.0,-0.0392541
73,1163.596,1167.0,0.002916926
56,1236.6849,1172.0,-0.055191927
77,1258.2354,1231.0,-0.022124575
48,1326.8225,1242.0,-0.0682951
52,1408.9868,1298.0,-0.08550602
140,1353.7429,1304.0,-0.03814641
63,1343.5759,1310.0,-0.02563048
115,1244.5574,1314.0,0.05284827
42,1371.6696,1332.0,-0.029781949
170,1332.7401,1342.0,0.0069000656
149,1408.0981,1378.0,-0.021841904
1,1291.4669,1380.0,0.06415441
107,1360.5333,1385.0,0.01766547
154,1391.7759,1387.0,-0.0034433156
157,1447.1384,1392.0,-0.03961094
145,1433.7444,1436.0,0.0015707627
90,1503.7996,1475.0,-0.019525126
53,1305.5635,1491.0,0.124370575
148,1522.855,1504.0,-0.012536556
139,1599.655,1532.0,-0.044161245
38,1524.522,1540.0,0.010050667
155,1596.1364,1554.0,-0.02711477
58,1503.9415,1564.0,0.038400557
12,1655.5356,1578.0,-0.04913539
125,1521.421,1581.0,0.037684362
32,1605.372,1586.0,-0.012214343
178,1531.7314,1587.0,0.034825806
26,1547.0537,1593.0,0.028842617
71,1545.8081,1604.0,0.036279235
144,1570.1885,1605.0,0.021689422
25,1509.3372,1607.0,0.06077339
106,1402.7068,1629.0,0.13891542
