,output,target,rel_error
132,91.25905,36.0,-1.5349736
176,117.48171,78.0,-0.5061758
95,132.2891,102.0,-0.2969519
80,126.73606,104.0,-0.21861598
35,113.34585,114.0,0.0057381745
142,130.98119,114.0,-0.14895777
22,173.08635,132.0,-0.31126022
23,153.5888,144.0,-0.06658893
92,174.14342,155.0,-0.12350592
54,201.66785,164.0,-0.229682
6,215.59094,185.0,-0.16535644
175,205.53375,197.0,-0.04331854
163,252.68011,203.0,-0.24472962
117,233.52737,210.0,-0.11203512
136,240.03708,210.0,-0.14303371
46,244.96056,213.0,-0.15004955
165,194.06331,215.0,0.09737996
172,235.5509,220.0,-0.07068592
96,239.32327,225.0,-0.06365899
169,229.78711,226.0,-0.016757121
162,246.46341,229.0,-0.07625943
123,221.02937,231.0,0.043162886
19,211.19167,235.0,0.10131206
0,262.6731,252.0,-0.042353556
98,263.49982,274.0,0.038321838
101,296.3133,289.0,-0.025305513
62,295.93024,297.0,0.0036018963
171,294.40543,307.0,0.04102467
7,296.23056,328.0,0.09685805
83,319.9529,330.0,0.030445723
39,370.37207,344.0,-0.076662995
50,382.90775,346.0,-0.10666978
13,335.5536,360.0,0.0679067
103,355.01874,363.0,0.021986948
168,378.05515,366.0,-0.032937557
127,325.14368,369.0,0.118851826
159,378.92773,376.0,-0.0077865277
72,381.46417,379.0,-0.006501774
164,370.77963,381.0,0.026825111
153,416.54123,387.0,-0.076333925
86,381.62973,394.0,0.031396624
57,378.90976,402.0,0.05743841
5,437.09204,432.0,-0.011787132
150,473.0903,437.0,-0.082586505
177,433.7491,446.0,0.027468352
108,464.42847,467.0,0.005506495
114,418.95825,474.0,0.11612183
29,584.75323,522.0,-0.12021693
36,569.81287,531.0,-0.07309391
93,540.2029,549.0,0.016023897
88,582.7252,550.0,-0.0595004
134,535.85046,555.0,0.03450367
122,586.02203,567.0,-0.03354856
3,632.64,569.0,-0.11184537
141,580.7938,570.0,-0.018936532
40,604.5904,572.0,-0.05697621
2,639.2751,596.0,-0.0726092
118,544.0462,605.0,0.100750074
167,639.47095,614.0,-0.041483626
59,656.73615,615.0,-0.06786365
34,612.36664,615.0,0.004281889
131,589.92346,623.0,0.053092357
68,620.96606,627.0,0.009623501
116,638.21265,644.0,0.008986574
17,635.03436,648.0,0.0200087
41,630.1204,650.0,0.030583967
24,679.3801,683.0,0.0052999607
84,711.405,686.0,-0.03703357
151,740.04236,692.0,-0.069425374
121,729.59265,695.0,-0.0497736
69,723.1528,698.0,-0.03603549
14,677.25494,709.0,0.04477441
137,696.28705,719.0,0.031589642
156,726.3186,721.0,-0.007376704
10,774.03046,724.0,-0.06910284
138,712.60864,730.0,0.023823777
129,706.7567,731.0,0.03316455
33,823.0055,757.0,-0.08719352
18,735.107,758.0,0.030201854
152,775.1509,766.0,-0.011946317
74,828.98987,771.0,-0.075213835
143,836.0949,792.0,-0.05567539
64,821.15173,793.0,-0.035500295
27,787.2003,795.0,0.009810922
112,809.72473,799.0,-0.013422693
161,821.58716,803.0,-0.023147145
128,803.56287,812.0,0.010390559
43,787.6524,816.0,0.0347397
166,866.16394,858.0,-0.009515082
146,863.4315,876.0,0.014347581
44,931.213,886.0,-0.051030487
158,906.25836,888.0,-0.020561218
45,906.614,894.0,-0.014109635
79,889.8677,911.0,0.023196843
4,994.2703,936.0,-0.06225462
