,output,target,rel_error
38,881.8285,39.0,-21.610987
125,883.66516,65.0,-12.594849
16,890.5078,95.0,-8.373767
149,896.84766,127.0,-6.0617924
32,891.8391,135.0,-5.6062155
71,892.99963,162.0,-4.5123434
84,901.7322,164.0,-4.498367
158,902.56494,172.0,-4.2474704
23,905.3545,176.0,-4.1440597
99,895.91943,177.0,-4.0616918
100,902.4347,178.0,-4.0698576
120,910.8269,201.0,-3.5314772
9,906.77686,225.0,-3.0301194
25,901.4987,235.0,-2.8361647
55,900.79,236.0,-2.8169067
88,915.67645,243.0,-2.768216
29,917.10956,247.0,-2.712994
47,907.35925,266.0,-2.411125
90,913.54456,288.0,-2.1720297
92,905.25085,294.0,-2.0790846
163,913.25946,301.0,-2.0340846
34,914.9486,301.0,-2.0396965
127,922.31506,318.0,-1.9003618
42,924.7754,330.0,-1.8023497
103,914.9482,339.0,-1.6989622
162,926.8253,339.0,-1.733998
1,919.1518,342.0,-1.6875783
161,930.83936,344.0,-1.7059283
112,931.84644,348.0,-1.6777196
59,929.6588,352.0,-1.6410762
174,927.796,355.0,-1.6135099
107,932.2068,363.0,-1.5680628
85,936.44586,371.0,-1.5241128
91,917.063,373.0,-1.4586139
62,935.11523,387.0,-1.4163184
12,938.2252,390.0,-1.4057057
178,929.7561,402.0,-1.3128262
41,924.66296,420.0,-1.2015785
36,936.4689,432.0,-1.167752
56,939.2892,441.0,-1.1299075
119,947.49554,484.0,-0.9576354
35,947.16614,486.0,-0.94890153
63,943.70264,488.0,-0.93381685
167,941.0072,490.0,-0.92042285
53,943.006,493.0,-0.912791
144,941.65137,498.0,-0.8908662
50,943.00586,500.0,-0.8860117
6,943.0515,515.0,-0.831168
159,939.49976,530.0,-0.77264106
5,972.25793,531.0,-0.83099425
17,946.65814,535.0,-0.7694545
67,957.1382,545.0,-0.7562168
57,947.2865,553.0,-0.71299547
65,941.0883,555.0,-0.69565463
101,944.1709,555.0,-0.70120883
21,950.41254,562.0,-0.6911255
64,968.6069,567.0,-0.70830137
78,964.9763,609.0,-0.584526
94,957.7308,623.0,-0.53728855
48,966.7657,627.0,-0.54189104
8,972.03,627.0,-0.5502871
40,956.1565,632.0,-0.51290584
10,961.7023,637.0,-0.5097367
69,965.57825,660.0,-0.46299735
160,961.4098,661.0,-0.45447776
79,948.5658,671.0,-0.4136599
171,960.31006,673.0,-0.42690945
134,980.28174,679.0,-0.4437139
175,983.04675,692.0,-0.4205878
168,966.858,693.0,-0.39517745
45,975.6979,697.0,-0.39985347
83,985.2455,702.0,-0.4034836
3,984.22034,703.0,-0.4000289
111,982.87494,718.0,-0.3689066
124,989.206,721.0,-0.37199166
139,976.0659,729.0,-0.33891073
61,988.5491,740.0,-0.33587712
172,987.27704,748.0,-0.3198891
117,976.8835,758.0,-0.28876448
150,978.0066,761.0,-0.28515977
39,1010.45667,771.0,-0.31057933
131,1006.6261,775.0,-0.29887238
97,1006.79016,783.0,-0.2858112
80,1001.4971,799.0,-0.25343814
176,998.9446,815.0,-0.22569887
82,1003.0359,826.0,-0.21432917
142,1001.0298,832.0,-0.2031608
166,1010.16254,837.0,-0.20688476
13,989.3906,840.0,-0.17784598
116,999.34766,858.0,-0.16474086
28,994.5975,867.0,-0.14717124
31,1011.1289,869.0,-0.16355455
86,1008.4563,872.0,-0.15648659
141,1008.12085,885.0,-0.13911961
33,1023.82605,896.0,-0.142663
106,1008.2791,901.0,-0.119066715
44,1019.2899,912.0,-0.117642455
136,1005.864,913.0,-0.10171305
179,998.51184,913.0,-0.09366029
140,1011.56995,936.0,-0.08073712
115,1038.7903,970.0,-0.070917815
46,1033.2941,977.0,-0.05761931
104,1027.3317,978.0,-0.050441377
128,1038.5331,993.0,-0.045854058
114,1021.652,996.0,-0.025754998
137,1051.7715,1002.0,-0.04967214
0,1036.5221,1010.0,-0.0262595
19,999.1436,1014.0,0.014651267
66,1032.5746,1027.0,-0.0054280283
20,1036.0239,1040.0,0.0038231483
105,1020.4104,1085.0,0.059529584
145,1065.069,1093.0,0.025554465
135,1057.9489,1148.0,0.07844177
75,1058.9448,1167.0,0.09259227
122,1049.1577,1171.0,0.10404977
177,1052.8456,1192.0,0.11674029
27,1064.9197,1209.0,0.11917314
102,1066.4242,1218.0,0.124446474
109,1068.7145,1222.0,0.12543823
133,1056.3823,1231.0,0.14185026
58,1097.5677,1300.0,0.15571712
98,1069.5577,1304.0,0.17978701
74,1087.2617,1332.0,0.18373744
76,1085.6565,1348.0,0.19461684
110,1091.835,1359.0,0.19658944
68,1099.4928,1363.0,0.19332883
72,1090.1631,1401.0,0.22186789
132,1106.4924,1420.0,0.22077997
11,1089.1863,1421.0,0.23350719
121,1075.8727,1436.0,0.25078505
169,1094.3339,1446.0,0.24319926
147,1090.48,1453.0,0.2494976
108,1101.8014,1473.0,0.25200176
113,1105.2302,1496.0,0.26120976
89,1097.5681,1544.0,0.2891398
60,1102.4186,1567.0,0.29647824
154,1127.0874,1578.0,0.28574944
126,1106.2316,1605.0,0.31075916
151,1141.8217,1618.0,0.2943006
77,1114.7076,1672.0,0.33330882
155,1116.8859,1687.0,0.33794555
152,1164.7803,1695.0,0.312814
148,1156.1243,1706.0,0.3223187
22,1149.0444,1720.0,0.3319509
156,1154.9197,1735.0,0.33434024
70,1146.8458,1744.0,0.3424049
93,1158.5245,1776.0,0.34767762
30,1127.7288,1788.0,0.3692792
73,1144.4087,1802.0,0.36492303
54,1147.7301,1826.0,0.3714512
153,1179.8556,1857.0,0.36464426
4,1185.5862,1883.0,0.3703738
2,1161.7091,1892.0,0.38598883
7,1167.8501,1912.0,0.38919973
81,1182.0249,1928.0,0.38691655
165,1160.471,1933.0,0.3996529
173,1184.373,1987.0,0.40393907
123,1163.9932,2034.0,0.42773196
14,1207.7688,2088.0,0.42156667
18,1219.6794,2110.0,0.42195287
129,1207.0055,2115.0,0.4293118
51,1183.0691,2119.0,0.4416852
157,1235.001,2150.0,0.42558095
24,1210.6012,2159.0,0.4392769
130,1208.7092,2160.0,0.4404124
118,1188.7218,2164.0,0.4506831
138,1237.7161,2193.0,0.435606
96,1235.3606,2196.0,0.43744963
52,1212.951,2215.0,0.4523923
37,1225.9294,2239.0,0.45246562
143,1245.2396,2358.0,0.47190857
164,1246.561,2383.0,0.47689423
95,1265.0281,2423.0,0.47790834
43,1268.25,2463.0,0.48507917
15,1257.3679,2514.0,0.49985364
170,1281.1304,2560.0,0.49955845
49,1303.9619,2584.0,0.49537078
87,1310.2888,2631.0,0.50198066
146,1326.6924,2977.0,0.5543526
26,1364.8063,3045.0,0.55178773
