,output,target,rel_error
69,942.13696,10.0,-93.2137
108,944.16394,65.0,-13.5255995
98,947.91284,80.0,-10.84891
53,945.79224,82.0,-10.534052
99,946.0433,87.0,-9.874061
123,952.26904,117.0,-7.1390514
163,948.64185,130.0,-6.297245
161,951.4087,132.0,-6.2076416
13,948.50854,144.0,-5.586865
61,951.48804,154.0,-5.178494
134,950.77234,155.0,-5.134015
150,949.2301,156.0,-5.0848083
178,955.7679,176.0,-4.4304996
177,958.89355,210.0,-3.5661597
101,954.78827,220.0,-3.3399467
100,957.02747,220.0,-3.3501248
40,955.9418,229.0,-3.1744182
50,960.71454,232.0,-3.141011
55,960.0769,243.0,-2.9509337
174,959.1725,252.0,-2.80624
116,957.9685,255.0,-2.7567391
105,959.07007,269.0,-2.5653162
89,958.8111,277.0,-2.461412
80,960.0295,288.0,-2.3334358
107,967.4553,293.0,-2.3018954
0,964.80786,300.0,-2.2160263
122,962.49695,307.0,-2.1351693
39,960.2903,311.0,-2.0877502
95,964.011,320.0,-2.0125344
172,962.8956,328.0,-1.9356574
91,959.84436,333.0,-1.8824155
21,962.71967,337.0,-1.8567349
115,968.46606,344.0,-1.8153083
5,965.0133,353.0,-1.7337488
112,966.36,355.0,-1.7221408
103,963.5092,367.0,-1.6253657
17,971.1325,372.0,-1.6105713
143,961.45447,373.0,-1.5776259
131,964.13745,381.0,-1.5305445
121,960.0328,381.0,-1.5197711
43,964.95074,403.0,-1.3944187
129,973.4117,403.0,-1.4154136
82,965.6448,420.0,-1.2991543
20,968.5622,445.0,-1.1765443
173,968.5691,451.0,-1.1476033
72,971.37006,467.0,-1.0800215
85,971.9912,470.0,-1.0680664
132,984.0725,473.0,-1.0804915
36,979.8623,499.0,-0.9636519
113,974.029,505.0,-0.9287703
86,973.20465,513.0,-0.8970851
165,976.5089,515.0,-0.8961338
118,990.69385,531.0,-0.8657135
70,979.3116,533.0,-0.8373576
60,974.5909,535.0,-0.8216652
162,976.28345,540.0,-0.8079323
9,981.00806,545.0,-0.8000148
155,978.9349,549.0,-0.7831236
106,978.239,550.0,-0.77861637
71,990.5924,562.0,-0.7626199
28,987.3051,566.0,-0.7443553
