,output,target,rel_error
58,929.9314,163.0,-4.7051005
158,932.77893,164.0,-4.6876764
6,937.04974,210.0,-3.4621418
34,933.6488,213.0,-3.3833277
85,944.83673,219.0,-3.314323
31,936.11414,220.0,-3.2550642
173,937.8605,225.0,-3.1682687
48,936.0795,231.0,-3.0522923
60,945.1748,232.0,-3.0740294
90,933.6859,235.0,-2.9731317
100,941.6416,242.0,-2.891081
98,940.2329,255.0,-2.687188
108,940.48035,255.0,-2.6881583
177,942.4828,257.0,-2.6672482
68,937.9865,269.0,-2.4869387
29,940.8475,297.0,-2.1678367
0,942.5587,301.0,-2.1314242
67,947.2902,313.0,-2.0264864
176,949.3767,318.0,-1.9854614
37,944.7539,320.0,-1.952356
97,950.8882,330.0,-1.8814794
132,952.69727,339.0,-1.8103164
154,943.52454,339.0,-1.7832582
27,946.8322,342.0,-1.7685152
78,946.8198,343.0,-1.7604077
95,954.3788,352.0,-1.7113034
105,951.0852,360.0,-1.6419034
99,956.73474,362.0,-1.6429137
150,950.53284,366.0,-1.5970843
110,950.93787,369.0,-1.5770674
140,955.9888,373.0,-1.5629725
76,948.724,375.0,-1.5299307
28,948.75793,379.0,-1.5033191
32,949.0598,381.0,-1.4909706
151,958.17017,395.0,-1.4257473
73,952.3943,407.0,-1.3400351
50,956.0553,412.0,-1.3205225
153,966.2754,437.0,-1.2111565
19,956.27014,439.0,-1.1782919
178,964.20593,445.0,-1.166755
171,961.5354,454.0,-1.1179193
70,961.30774,457.0,-1.103518
109,964.9641,462.0,-1.0886669
47,963.927,493.0,-0.9552272
11,967.06604,505.0,-0.91498226
120,961.80566,508.0,-0.89331824
54,961.6001,513.0,-0.87446415
174,961.7013,530.0,-0.81453073
75,970.1467,533.0,-0.8201627
123,963.5104,535.0,-0.800954
115,959.8873,536.0,-0.79083455
55,969.16846,550.0,-0.7621245
86,968.73773,562.0,-0.7237326
26,980.2274,567.0,-0.7287961
93,973.96216,577.0,-0.687976
112,978.0547,582.0,-0.68050635
