,output,target,rel_error
22,145.88597,10.0,-13.588597
57,171.63826,67.0,-1.5617651
149,181.83905,78.0,-1.3312699
73,168.71994,80.0,-1.1089993
135,171.22397,87.0,-0.9680916
110,176.28656,90.0,-0.9587396
12,179.90735,97.0,-0.85471493
113,181.06445,137.0,-0.32163835
80,232.02759,144.0,-0.6113027
61,231.00916,145.0,-0.5931666
107,201.44955,153.0,-0.31666374
133,215.13065,155.0,-0.38793966
86,222.91891,169.0,-0.31904683
94,227.31152,174.0,-0.30638808
151,229.44868,192.0,-0.19504523
40,242.0443,194.0,-0.24765101
95,265.5442,201.0,-0.32111537
175,248.3327,210.0,-0.18253668
132,250.85886,231.0,-0.085969076
26,242.84586,235.0,-0.03338662
168,237.86215,243.0,0.021143407
45,280.11252,252.0,-0.11155761
124,275.41168,255.0,-0.08004581
139,276.23813,269.0,-0.02690754
21,286.7574,279.0,-0.027804248
146,307.3369,301.0,-0.02105287
176,303.82095,307.0,0.010355201
97,329.20227,320.0,-0.028757095
60,330.86578,326.0,-0.014925716
119,333.0646,338.0,0.014601759
39,326.05695,342.0,0.046617117
152,361.58337,344.0,-0.05111446
127,332.95923,363.0,0.082756944
34,354.77383,365.0,0.028016893
9,392.02048,365.0,-0.07402871
115,392.71844,373.0,-0.052864462
10,367.7922,376.0,0.02182924
8,379.53418,379.0,-0.0014094451
5,380.80606,381.0,0.0005090268
71,342.70355,419.0,0.18209176
137,422.8,433.0,0.02355661
6,441.1313,435.0,-0.0140949115
117,442.82996,451.0,0.018115398
147,448.16406,462.0,0.029947916
136,501.5797,491.0,-0.021547275
178,430.82184,491.0,0.122562446
142,539.961,504.0,-0.071351185
36,572.1763,510.0,-0.12191425
37,522.27155,513.0,-0.018073188
108,518.57513,530.0,0.021556351
89,550.5906,531.0,-0.03689374
126,463.79352,536.0,0.13471359
173,530.3348,537.0,0.0124119595
96,507.5667,540.0,0.060061645
85,500.58118,544.0,0.07981402
172,506.27405,549.0,0.07782505
103,560.3843,562.0,0.0028749513
105,614.6119,582.0,-0.056034155
42,555.82446,592.0,0.061107326
13,540.7717,609.0,0.112033285
111,614.14655,614.0,-0.00023867331
49,613.9865,634.0,0.03156702
160,629.56433,637.0,0.011672949
158,585.3979,638.0,0.08244845
19,644.63025,644.0,-0.0009786475
150,644.806,650.0,0.007990723
99,708.58057,666.0,-0.06393479
54,698.1896,669.0,-0.04363165
68,704.16833,686.0,-0.026484454
163,668.1474,695.0,0.038636833
144,744.3436,697.0,-0.06792486
48,687.07965,698.0,0.015645199
41,643.2903,719.0,0.10529863
87,796.3352,731.0,-0.08937784
15,767.6472,735.0,-0.04441798
81,661.9818,746.0,0.11262492
131,648.4124,763.0,0.15018032
102,842.595,771.0,-0.09285989
59,748.25806,786.0,0.04801774
143,891.85394,792.0,-0.1260782
153,805.52814,793.0,-0.015798407
128,718.86975,795.0,0.09576132
14,762.0017,800.0,0.047497865
120,786.7789,806.0,0.023847556
92,752.56335,811.0,0.07205505
52,757.1688,812.0,0.06752608
93,856.6681,842.0,-0.017420536
58,839.0714,858.0,0.022061292
79,822.9939,869.0,0.05294143
7,905.3838,880.0,-0.028845215
33,839.70966,883.0,0.049026437
75,938.76416,885.0,-0.060750462
18,959.2373,888.0,-0.08022219
140,890.13904,894.0,0.0043187495
69,1006.0301,901.0,-0.11657058
122,806.398,911.0,0.11482106
91,903.73157,913.0,0.010151624
123,897.8234,931.0,0.03563542
23,975.1963,937.0,-0.04076445
179,912.12305,955.0,0.044897333
38,922.0061,960.0,0.039576974
148,909.7789,965.0,0.05722397
47,1062.4613,970.0,-0.09532093
162,939.7174,978.0,0.039143756
118,879.7534,995.0,0.11582571
83,922.5204,1009.0,0.08570824
114,1065.9879,1019.0,-0.046111792
24,1006.35425,1027.0,0.020102972
154,979.0882,1037.0,0.05584552
161,1105.9639,1040.0,-0.06342679
112,1116.648,1048.0,-0.06550377
82,1017.86664,1072.0,0.05049754
43,1144.7361,1082.0,-0.05798159
170,1088.2601,1085.0,-0.0030047297
46,1092.1248,1108.0,0.014327838
66,1164.1389,1109.0,-0.04971949
25,1173.4791,1148.0,-0.022194361
51,1214.4536,1192.0,-0.018836925
104,1225.3505,1192.0,-0.027978577
76,1426.0198,1242.0,-0.14816406
164,1316.6941,1243.0,-0.059287284
50,1316.6743,1249.0,-0.054182798
169,1313.7231,1309.0,-0.0036082081
121,1334.3096,1310.0,-0.018556925
100,1315.2345,1332.0,0.012586714
74,1521.2317,1368.0,-0.11201147
106,1339.1609,1369.0,0.021796282
11,1519.0847,1380.0,-0.10078603
4,1380.6423,1382.0,0.0009823922
67,1317.1882,1387.0,0.050332926
55,1113.356,1391.0,0.19960032
130,1509.1788,1409.0,-0.071099244
90,1435.6223,1418.0,-0.012427584
109,1285.2375,1423.0,0.09681128
138,1557.2339,1428.0,-0.09049992
174,1277.52,1453.0,0.120770805
77,1571.0773,1457.0,-0.078296
166,1536.1757,1482.0,-0.036555775
65,1240.4512,1483.0,0.16355282
125,1305.226,1522.0,0.1424271
145,1528.6086,1524.0,-0.0030240437
64,1541.7365,1542.0,0.00017091427
159,1505.0151,1548.0,0.027768
171,1282.0464,1629.0,0.21298565
56,1650.3931,1631.0,-0.011890292
31,1707.2905,1662.0,-0.027250618
28,1781.1316,1662.0,-0.07167966
157,1631.0371,1672.0,0.024499336
32,1792.2266,1675.0,-0.06998601
35,1911.4526,1678.0,-0.13912553
84,1765.7676,1694.0,-0.04236575
0,1796.9598,1695.0,-0.060153298
177,1773.7693,1720.0,-0.031261213
72,1520.4341,1730.0,0.12113637
16,1798.8016,1769.0,-0.0168466
17,1715.0739,1776.0,0.034305263
88,1851.2065,1788.0,-0.035350416
30,1840.9812,1799.0,-0.023335854
53,1722.9548,1802.0,0.04386524
167,2022.8901,1842.0,-0.098203115
1,2082.5903,1928.0,-0.08018171
2,1744.2385,1944.0,0.10275796
165,1894.0786,1957.0,0.03215196
101,2114.909,1991.0,-0.062234525
20,2006.2942,1993.0,-0.0066704415
62,1876.602,1993.0,0.058403388
78,2252.381,1993.0,-0.13014606
141,2215.174,2058.0,-0.07637224
29,2079.4465,2071.0,-0.0040784804
156,2273.5635,2087.0,-0.08939314
70,1954.5216,2102.0,0.070160985
27,2158.9834,2109.0,-0.023700047
134,2198.7231,2141.0,-0.026960833
129,2368.693,2234.0,-0.060292352
155,2130.3638,2362.0,0.098067835
44,2062.86,2383.0,0.13434322
116,2592.1177,2423.0,-0.069796816
3,2919.1118,2869.0,-0.01746665
98,2882.2173,2900.0,0.006131971
63,3043.8984,2977.0,-0.022471763
