,output,target,rel_error
61,115.71493,36.0,-2.2143035
54,153.68077,92.0,-0.6704432
23,247.7241,144.0,-0.7203063
135,236.91458,145.0,-0.63389367
26,180.27547,153.0,-0.17827103
151,208.77745,155.0,-0.3469513
154,214.84433,162.0,-0.32619956
3,224.54948,202.0,-0.11163111
6,310.71893,203.0,-0.5306351
167,276.3539,210.0,-0.31597102
101,292.3558,219.0,-0.33495802
74,249.4365,229.0,-0.089242324
139,306.0582,252.0,-0.21451665
149,289.0846,266.0,-0.08678419
29,314.7799,277.0,-0.13638955
106,343.64935,300.0,-0.14549784
158,353.7739,311.0,-0.13753664
124,356.24103,313.0,-0.13815024
100,353.0861,339.0,-0.041551888
156,408.70184,341.0,-0.19853912
5,363.55783,343.0,-0.05993537
102,307.75116,344.0,0.10537454
87,449.46268,357.0,-0.2589991
129,423.9288,360.0,-0.17758001
15,401.68658,365.0,-0.10051119
177,398.738,371.0,-0.07476552
152,382.44348,372.0,-0.028073875
172,323.84857,381.0,0.15000375
75,434.509,390.0,-0.11412565
115,431.00073,394.0,-0.093910486
46,479.30798,432.0,-0.10950922
153,395.9111,434.0,0.08776244
8,522.92694,479.0,-0.091705516
164,544.7019,494.0,-0.102635436
55,561.1918,500.0,-0.12238354
76,478.7144,503.0,0.04828154
81,477.62732,505.0,0.054203328
41,549.6871,507.0,-0.08419541
44,549.6453,507.0,-0.08411307
42,588.51135,516.0,-0.14052588
163,630.1766,522.0,-0.20723481
174,499.57883,526.0,0.050230365
52,585.0163,537.0,-0.08941582
83,552.97125,540.0,-0.024020838
65,579.4934,544.0,-0.06524523
64,560.5896,553.0,-0.013724412
82,633.1631,570.0,-0.11081243
59,645.76263,572.0,-0.12895565
36,652.0459,602.0,-0.08313272
132,676.02686,614.0,-0.10102094
145,600.68604,617.0,0.026440786
47,637.5917,642.0,0.00686655
98,564.3598,643.0,0.12230202
51,658.56165,657.0,-0.0023769338
138,696.70044,660.0,-0.055606727
140,666.05896,660.0,-0.009180242
39,678.294,661.0,-0.0261634
107,740.35583,671.0,-0.1033619
147,735.2234,674.0,-0.09083589
22,708.721,675.0,-0.04995705
92,687.1764,679.0,-0.012041814
122,729.7771,683.0,-0.068487704
10,734.85425,692.0,-0.061928105
9,793.333,697.0,-0.13821092
48,739.22107,698.0,-0.059055973
31,707.72565,699.0,-0.012483043
155,843.4322,721.0,-0.16980886
130,653.2638,730.0,0.10511809
69,773.4971,730.0,-0.059585027
142,780.181,744.0,-0.048630416
1,749.09924,757.0,0.010436931
18,919.943,757.0,-0.21524835
57,755.2323,768.0,0.016624609
73,872.22266,771.0,-0.13128749
108,827.6444,772.0,-0.07207825
112,893.9976,791.0,-0.1302119
176,871.4016,799.0,-0.09061528
173,854.9542,806.0,-0.06073725
148,817.0951,816.0,-0.0013420255
53,925.9728,821.0,-0.12785965
121,882.7527,826.0,-0.06870785
71,826.11456,840.0,0.016530283
117,946.93555,840.0,-0.12730423
134,972.1618,856.0,-0.13570304
40,867.4242,869.0,0.0018133553
79,930.19965,894.0,-0.040491775
7,959.0811,895.0,-0.071599014
66,1032.0892,901.0,-0.14549305
21,1044.9578,913.0,-0.14453205
37,1088.4447,927.0,-0.17415826
30,945.4976,931.0,-0.015572094
60,1023.89185,936.0,-0.093901545
103,983.13226,945.0,-0.0403516
38,957.3395,955.0,-0.0024497148
123,1003.7866,958.0,-0.04779397
118,1002.29614,962.0,-0.041887883
110,1062.8362,977.0,-0.08785689
175,971.5034,978.0,0.006642722
128,1074.9308,996.0,-0.07924778
45,996.3166,1008.0,0.011590685
49,999.8924,1014.0,0.013912826
95,971.9371,1025.0,0.05176871
11,1118.8567,1026.0,-0.090503596
171,1040.5978,1027.0,-0.013240291
146,1125.0752,1040.0,-0.081803076
20,1139.3984,1048.0,-0.08721225
105,1063.536,1049.0,-0.013857017
12,1097.0248,1069.0,-0.026215885
136,1176.2075,1132.0,-0.03905258
33,1040.6233,1141.0,0.087972574
160,1063.5044,1141.0,0.06791902
131,1266.0972,1164.0,-0.08771234
84,963.7508,1176.0,0.18048401
179,1250.2224,1209.0,-0.03409629
97,1154.938,1218.0,0.05177505
144,1222.4543,1247.0,0.019683765
14,1234.7906,1254.0,0.015318462
80,1314.8774,1267.0,-0.037788037
125,1256.5443,1271.0,0.011373476
58,1470.792,1292.0,-0.1383839
62,1445.8804,1298.0,-0.113929406
50,1295.4153,1307.0,0.008863593
24,1331.7173,1309.0,-0.017354688
159,1208.2832,1339.0,0.0976227
169,1329.0146,1342.0,0.009676119
2,1347.0602,1348.0,0.00069719536
143,1276.4075,1349.0,0.053812105
178,1509.5198,1368.0,-0.10345013
88,1433.1328,1395.0,-0.02733535
137,1220.3357,1403.0,0.13019551
99,1500.5466,1420.0,-0.05672298
77,1290.7139,1423.0,0.092962846
162,1462.864,1434.0,-0.020128323
96,1509.1506,1436.0,-0.050940555
116,1388.125,1443.0,0.03802841
114,1552.5857,1457.0,-0.065604456
141,1478.9031,1475.0,-0.0026461533
85,1462.3774,1475.0,0.008557667
133,1476.03,1526.0,0.032745723
63,1560.1404,1532.0,-0.018368395
150,1533.4946,1540.0,0.004224267
93,1581.3168,1544.0,-0.024168894
32,1662.9259,1547.0,-0.07493594
111,1586.9288,1548.0,-0.025147825
127,1559.282,1564.0,0.0030166353
27,1401.7139,1581.0,0.11340047
161,1672.9841,1597.0,-0.047579292
17,1732.4354,1618.0,-0.07072647
68,1296.1776,1629.0,0.20431086
104,1621.259,1645.0,0.014432198
119,1735.4785,1694.0,-0.024485547
166,1743.2236,1700.0,-0.025425667
70,1474.3796,1706.0,0.13576809
157,1728.7156,1731.0,0.0013197133
113,1890.8688,1763.0,-0.072529085
78,1881.3182,1776.0,-0.05930081
120,1696.7717,1776.0,0.04461051
126,1888.8352,1836.0,-0.028777344
