,output,target,rel_error
132,91.87193,36.0,-1.5519981
176,117.59924,78.0,-0.5076826
95,132.42558,102.0,-0.29829
80,126.91201,104.0,-0.2203078
35,113.304565,114.0,0.006100303
142,131.09106,114.0,-0.14992161
22,173.4214,132.0,-0.3137985
23,153.34161,144.0,-0.06487232
92,173.94862,155.0,-0.122249186
54,201.67796,164.0,-0.22974367
6,215.80853,185.0,-0.1665326
175,205.06067,197.0,-0.040917102
163,252.80215,203.0,-0.24533081
117,233.44534,210.0,-0.11164449
136,240.05966,210.0,-0.14314124
46,244.82394,213.0,-0.14940819
165,193.36772,215.0,0.10061525
172,234.98558,220.0,-0.06811628
96,238.83922,225.0,-0.061507635
169,229.21138,226.0,-0.014209646
162,246.17456,229.0,-0.07499808
123,220.26994,231.0,0.046450462
19,210.31586,235.0,0.1050389
0,262.44394,252.0,-0.041444205
98,262.6887,274.0,0.04128215
101,295.8834,289.0,-0.023817966
62,295.04874,297.0,0.0065699103
171,293.51437,307.0,0.043927122
7,295.30118,328.0,0.09969153
83,319.6192,330.0,0.031456966
39,369.40997,344.0,-0.0738662
50,382.46347,346.0,-0.10538575
13,334.5098,360.0,0.07080612
103,355.02075,363.0,0.0219814
168,376.90414,366.0,-0.029792745
127,324.24115,369.0,0.121297695
159,377.8424,376.0,-0.004900019
72,380.79633,379.0,-0.0047396454
164,369.60873,381.0,0.029898336
153,416.01443,387.0,-0.0749727
86,380.05447,394.0,0.035394736
57,377.62473,402.0,0.06063501
5,436.1419,432.0,-0.009587747
150,473.08856,437.0,-0.08258252
177,431.72858,446.0,0.03199871
108,463.45358,467.0,0.007594041
114,417.67352,474.0,0.11883223
29,584.15826,522.0,-0.11907713
36,569.94653,531.0,-0.07334564
93,538.6231,549.0,0.018901443
88,581.8438,550.0,-0.05789784
134,533.77997,555.0,0.03823429
122,586.3832,567.0,-0.0341855
3,633.1592,569.0,-0.11275779
141,579.4366,570.0,-0.016555412
40,603.57245,572.0,-0.055196587
2,638.5633,596.0,-0.071414925
118,541.2133,605.0,0.10543253
167,639.3226,614.0,-0.041241974
59,655.53876,615.0,-0.06591668
34,610.6236,615.0,0.0071161035
131,587.0939,623.0,0.057634234
68,621.0465,627.0,0.0094952015
116,637.1698,644.0,0.010605901
17,634.2658,648.0,0.021194741
41,626.9313,650.0,0.035490345
24,678.0511,683.0,0.007245847
84,709.88965,686.0,-0.03482456
151,739.7427,692.0,-0.06899231
121,730.01855,695.0,-0.05038641
69,722.6843,698.0,-0.035364363
14,674.54645,709.0,0.04859457
137,694.5329,719.0,0.03402935
156,726.26074,721.0,-0.0072964523
10,774.03894,724.0,-0.06911456
138,711.2741,730.0,0.025651906
129,704.29395,731.0,0.03653359
33,823.09235,757.0,-0.08730825
18,732.93896,758.0,0.033062052
152,774.37286,766.0,-0.010930631
74,829.5096,771.0,-0.07588792
143,837.2937,792.0,-0.057189018
64,821.87067,793.0,-0.036406893
27,784.4114,795.0,0.013319023
112,809.49255,799.0,-0.013132107
161,821.7932,803.0,-0.023403753
128,802.22986,812.0,0.012032194
43,785.541,816.0,0.037327185
166,865.25134,858.0,-0.008451449
146,863.0659,876.0,0.014764934
44,931.3743,886.0,-0.05121256
158,904.99255,888.0,-0.019135758
45,904.93866,894.0,-0.012235637
79,887.2119,911.0,0.02611206
4,992.907,936.0,-0.060798056
20,976.65045,937.0,-0.042316385
120,948.72974,955.0,0.0065657212
82,1033.3379,970.0,-0.06529679
133,957.03033,975.0,0.018430427
174,971.07983,976.0,0.0050411536
49,1049.5105,980.0,-0.07092908
37,992.2733,989.0,-0.0033097223
94,1015.80115,1037.0,0.02044248
47,1085.7406,1040.0,-0.043981347
135,1027.4113,1049.0,0.02058031
113,1090.5317,1059.0,-0.029775012
87,1087.7593,1069.0,-0.017548434
67,1118.3193,1070.0,-0.04515826
16,1049.4792,1077.0,0.02555316
28,1031.8181,1084.0,0.04813827
130,1101.5925,1088.0,-0.012493134
85,1146.9039,1132.0,-0.013166017
55,1156.3707,1148.0,-0.0072915745
30,1129.3665,1153.0,0.020497438
65,1207.3761,1164.0,-0.03726469
73,1127.788,1167.0,0.033600718
56,1218.032,1172.0,-0.039276436
77,1242.01,1231.0,-0.008943956
48,1298.6692,1242.0,-0.045627367
52,1350.0938,1298.0,-0.04013386
140,1358.4933,1304.0,-0.04178933
63,1304.0408,1310.0,0.0045490293
115,1268.8073,1314.0,0.034393266
42,1352.1995,1332.0,-0.015164762
170,1306.6865,1342.0,0.026314067
149,1429.121,1378.0,-0.037097946
1,1280.9347,1380.0,0.071786456
107,1396.8745,1385.0,-0.008573655
154,1350.6511,1387.0,0.026206832
157,1403.4729,1392.0,-0.008242026
145,1449.0435,1436.0,-0.009083187
90,1475.7422,1475.0,-0.000503178
53,1428.7446,1491.0,0.041754104
148,1496.6418,1504.0,0.0048923898
139,1563.4816,1532.0,-0.020549325
38,1496.4683,1540.0,0.028267363
155,1595.0322,1554.0,-0.026404263
58,1560.1559,1564.0,0.0024578748
12,1638.3885,1578.0,-0.038269043
125,1581.5498,1581.0,-0.00034775754
32,1623.6072,1586.0,-0.023711966
178,1558.2589,1587.0,0.018110327
